lat,lon,id
34.131773181616346,-117.94856485162859,3495
34.132812490831135,-117.95142166487642,3495
34.13289794952376,-117.9516237111677,3495
34.13289794952376,-117.9516237111677,3496
34.132939009335026,-117.95184755926243,3496
34.133025588435245,-117.95212765443452,3496
34.133070866280406,-117.95227583652337,3496
34.133116745128255,-117.95242816950079,3496
34.13316268158862,-117.95258369927477,3496
34.13318550161533,-117.95266236480514,3496
34.13320813227595,-117.95274147174749,3496
34.13323050564806,-117.95282090083857,3496
34.133252553809534,-117.95290053281488,3496
34.133274208838564,-117.95298024841246,3496
34.133295402813644,-117.95305992836697,3496
34.1333160678136,-117.95313945341377,3496
34.13333613591756,-117.95321870428776,3496
34.13335553920498,-117.95329756172357,3496
34.13356844111834,-117.95412640527115,3496
34.133630471656005,-117.95428080393138,3496
34.140382593412,-118.00742736026484,3497
34.14034143007618,-118.00735867140338,3497
34.14038243776193,-118.00534317139604,3497
34.14042534691047,-118.00523452580099,3497
34.13415000375414,-117.95507072592449,3498
34.13415526705308,-117.9550870474635,3498
34.13419649355162,-117.9552154895067,3498
34.134231226051405,-117.95534148086473,3498
34.1342598155842,-117.95546495614303,3498
34.1342826131818,-117.95558584995007,3498
34.13429996987606,-117.95570409689746,3498
34.13431223669882,-117.95581963159967,3498
34.134319764681926,-117.9559323886742,3498
34.134322904857186,-117.95604230274124,3498
34.134322008256476,-117.95614930842383,3498
34.13431742591156,-117.95625334034762,3498
34.13430950885421,-117.95635433314072,3498
34.134298608116126,-117.95645222143384,3498
34.13428507472891,-117.95654693985993,3498
34.134269259724135,-117.95663842305419,3498
34.13425151413331,-117.9567266056539,3498
34.13423218898773,-117.95681142229834,3498
34.13421163531865,-117.95689280762875,3498
34.134190204157164,-117.95697069628793,3498
34.13416824653425,-117.95704502292035,3498
34.13413952722139,-117.95712969226324,3498
34.134110471095795,-117.95721315431462,3498
34.13408030686369,-117.95729577490285,3498
34.13404826323043,-117.95737791985273,3498
34.1340135689004,-117.9574599549858,3498
34.133975452577026,-117.95754224611983,3498
34.1339331429628,-117.95762515906902,3498
34.1338858687593,-117.95770905964375,3498
34.1338328586671,-117.95779431365011,3498
34.13377334138571,-117.95788128688991,3498
34.1337065456137,-117.95797034515999,3498
34.13363170004843,-117.95806185425194,3498
34.133548033386084,-117.9581561799515,3498
34.133454774321606,-117.95825368803804,3498
34.133351151548624,-117.9583547442838,3498
34.13323639375925,-117.95845971445328,3498
34.13310972964405,-117.9585689643024,3498
34.132970387891945,-117.95868285957772,3498
34.13281759719001,-117.95880176601533,3498
34.13279579203247,-117.95884830552714,3498
34.1325201207641,-117.9514929694912,3499
34.13245512019399,-117.95125408256447,3499
34.131504681884394,-117.94864055259634,3499
34.13152168584553,-117.94858977235086,3499
34.13364145970936,-117.95546447214558,3500
34.13364856115793,-117.95544236723529,3500
34.13328743641158,-117.95402756264248,3500
34.133201067131694,-117.95369525392452,3500
34.13314295900694,-117.95347496863367,3500
34.13311074009188,-117.95335441557773,3500
34.13307662690588,-117.95322811170216,3500
34.13304078117549,-117.95309694909555,3500
34.13300336463036,-117.95296181984492,3500
34.13296453900372,-117.95282361603508,3500
34.132924466032506,-117.95268322974866,3500
34.132883307457625,-117.9525415530658,3500
34.13284122502411,-117.95239947806415,3500
34.13279838048108,-117.95225789681851,3500
34.13275493558181,-117.95211770140098,3500
34.13271105208368,-117.95197978388067,3500
34.13266689174799,-117.95184503632399,3500
34.13262261633983,-117.95171435079433,3500
34.1325201207641,-117.9514929694912,3500
34.133059707692446,-117.95371828081035,3501
34.13305676938588,-117.95370446595138,3501
34.133013862273636,-117.95349762175968,3501
34.132994783504984,-117.95340713381188,3501
34.132976734993086,-117.9533231282725,3501
34.13295930202949,-117.95324399987824,3501
34.13294206990083,-117.953168143369,3501
34.132924623889366,-117.95309395348742,3501
34.132906549273315,-117.9530198249788,3501
34.132887431326964,-117.9529441525912,3501
34.132866855320536,-117.95286533107561,3501
34.13284440651993,-117.95278175518625,3501
34.13281967018621,-117.95269181968114,3501
34.13279223157472,-117.9525939193227,3501
34.13276167593438,-117.95248644887859,3501
34.132689554522564,-117.95223637683603,3501
34.13254762538672,-117.9517493627401,3501
34.1325201207641,-117.9514929694912,3501
34.157818666074824,-118.09394520811774,3502
34.157884838418184,-118.09390896007761,3502
34.158288238254706,-118.09390631189432,3502
34.15844164479531,-118.0940561526478,3502
34.140817826356546,-118.0315420556097,3503
34.1407586125043,-118.03153371457324,3503
34.14023104131659,-118.03152873591132,3503
34.14009543628971,-118.03146432903618,3503
0.10132811603799041,0.07049135684559099,3504
34.11858194373967,-117.9075992811763,3504
34.11929705382753,-117.9076001763915,3504
34.11933988990798,-117.90772854134984,3504
34.13941823102011,-118.03138113927868,3505
34.139469052097915,-118.03138847160437,3505
34.13993025064758,-118.03139206068603,3505
34.14009543628971,-118.03146432903618,3505
34.13617697376922,-117.95167261367891,3506
34.1361299121289,-117.95155703218569,3506
34.13613187275393,-117.95152748110912,3506
34.13613571277206,-117.95149757510508,3506
34.13614121391108,-117.9514672498246,3506
34.136148157898695,-117.95143644091903,3506
34.13615632646255,-117.95140508403988,3506
34.136165501330176,-117.95137311483897,3506
34.13617546422909,-117.95134046896837,3506
34.13620789838702,-117.95123782786314,3506
34.13621883068416,-117.95120183183985,3506
34.13622945964867,-117.95116483741144,3506
34.13623956700745,-117.95112678023173,3506
34.13624893448736,-117.95108759595512,3506
34.136257343815075,-117.95104722023625,3506
34.13626457671719,-117.95100558873025,3506
34.136270414920105,-117.95096263709287,3506
34.136274640150134,-117.95091830098029,3506
34.13627703413345,-117.95087251604929,3506
0.10132811603799041,0.07049135684559099,3506
34.13897529344279,-118.03144267940975,3507
34.13907518014391,-118.03137069780361,3507
34.13936740994131,-118.03137380696259,3507
34.13941823102011,-118.03138113927868,3507
34.1361018417113,-117.9600632998857,3508
34.13611765191791,-117.96015197511613,3508
34.13609307938234,-117.96434662087898,3508
34.136075940682595,-117.96441208575182,3508
0.10132811603799041,0.07049135684559099,3509
34.136866776564155,-118.02358690215509,3509
34.13685863258184,-118.02507691970357,3509
34.13684587330408,-118.0251746579404,3509
34.13605878942216,-117.96663624804792,3510
34.136046802688114,-117.96649757688166,3510
34.136058801948494,-117.96447755059734,3510
34.136075940682595,-117.96441208575182,3510
34.11760700954827,-117.99964643254329,3511
34.11759644698064,-117.9996601362593,3511
34.117551036263386,-117.9996814240857,3511
34.11750571234093,-117.99970348713505,3511
34.117460490850526,-117.99972646508621,3511
34.117415387429354,-117.99975049761764,3511
34.11737041771438,-117.99977572440758,3511
34.117325597342514,-117.999802285134,3511
34.11728094195048,-117.99983031947451,3511
34.11723646717481,-117.99985996710662,3511
34.11719218865187,-117.99989136770745,3511
34.11714812201781,-117.99992466095391,3511
34.11710428290854,-117.99995998652268,3511
34.11706068695978,-117.99999748409017,3511
34.11701734980685,-118.00003729333258,3511
34.11697428708488,-118.00007955392591,3511
34.11693151442865,-118.0001244055459,3511
34.11688904747257,-118.00017198786807,3511
34.11684690185062,-118.0002224405678,3511
34.116805093196426,-118.0002759033202,3511
34.11676363714317,-118.00033251580028,3511
34.11651690871469,-118.00072954892879,3511
34.116501358892734,-118.00075820843843,3511
34.116486903354755,-118.00078830934389,3511
34.116473545219975,-118.00081969193236,3511
34.116461287607706,-118.00085219649142,3511
34.11645013363739,-118.00088566330855,3511
34.11644008642865,-118.00091993267166,3511
34.11643114910126,-118.00095484486867,3511
34.1164233247751,-118.0009902401877,3511
34.11641661657028,-118.00102595891694,3511
34.11641102760709,-118.00106184134468,3511
34.116406561005974,-118.0010977277593,3511
34.11640321988757,-118.00113345844925,3511
34.11640100737271,-118.00116887370291,3511
34.116399926582396,-118.00120381380877,3511
34.11639998063785,-118.00123811905526,3511
34.116401172660375,-118.00127162973081,3511
34.116403505771515,-118.00130418612375,3511
34.11640698309289,-118.00133562852233,3511
34.11641160774634,-118.0013657972147,3511
34.116430962084536,-118.0014674292527,3511
34.117593489652364,-117.99960402044553,3512
34.117607928398776,-117.99959834371988,3512
34.1215235693717,-117.99806860427154,3512
34.12156423345517,-117.99807163360205,3512
34.116430962084536,-118.0014674292527,3513
34.11636899666005,-118.00157769045356,3513
34.116303246211544,-118.00159806959317,3513
34.116239416271135,-118.00161883035099,3513
34.11617744410662,-118.00163994377267,3513
34.116117266985825,-118.00166138090403,3513
34.11605882217662,-118.00168311279096,3513
34.116002046946846,-118.00170511047935,3513
34.115946878564394,-118.00172734501523,3513
34.11589325429717,-118.00174978744461,3513
34.11584111141305,-118.00177240881355,3513
34.11579038717996,-118.00179518016817,3513
34.115741018865876,-118.00181807255453,3513
34.11569294373872,-118.00184105701885,3513
34.11564609906647,-118.00186410460724,3513
34.115600422117126,-118.00188718636586,3513
34.115555850158714,-118.00191027334087,3513
34.11551232045929,-118.00193333657846,3513
34.115469770286836,-118.00195634712482,3513
34.115387357595324,-118.00200209432822,3513
34.113805293736206,-118.00309575644935,3513
34.11367436859634,-118.00314226982245,3513
34.116430962084536,-118.0014674292527,3514
34.11650582970572,-118.00142264524699,3514
34.116512603537814,-118.00142057614451,3514
34.116525055086896,-118.0014176140885,3514
34.11654297770898,-118.00141385275575,3514
34.116594409596246,-118.00140430696645,3514
34.11666524604767,-118.00139268818857,3514
34.11670742437497,-118.00138633562023,3514
34.116753833911346,-118.00137974583444,3514
34.11680426801282,-118.0013730125082,3514
34.11685852003547,-118.00136622931859,3514
34.11691638333533,-118.00135948994307,3514
34.11697765126848,-118.0013528880594,3514
34.11704211719102,-118.00134651734567,3514
34.117109574459064,-118.00134047148035,3514
34.11717981642874,-118.0013348441424,3514
34.117252636456136,-118.00132972901112,3514
34.117327827897434,-118.00132521976631,3514
34.11740518410877,-118.00132141008827,3514
34.117439767534435,-118.00137455745498,3514
34.1199853690169,-117.90757246616305,3515
34.12005871436274,-117.90759801918377,3515
34.1214636319105,-117.90759866365914,3515
0.10132811603799041,0.07049135684559099,3515
34.11567162286044,-118.00170578417762,3516
34.11575178788466,-118.00168974008653,3516
34.11577936427237,-118.00167683696746,3516
34.115816290707535,-118.00166063025391,3516
34.115862143081685,-118.0016415250903,3516
34.11591649728623,-118.00161992662039,3516
34.11597892921284,-118.00159623998782,3516
34.116049014753216,-118.00157087033666,3516
34.116126329799364,-118.00154422281183,3516
34.11616756585342,-118.00153054645493,3516
34.11621045024353,-118.00151670255957,3516
34.11625492995626,-118.00150274176931,3516
34.116300951978246,-118.0014887147278,3516
34.11634846329609,-118.00147467207886,3516
34.116430962084536,-118.0014674292527,3516
34.140448639401896,-118.00302280230702,3517
34.140491883129265,-118.0031158205506,3517
34.14046236026478,-118.0051296623467,3517
34.14042534691047,-118.00523452580099,3517
0.10132811603799041,0.07049135684559099,3518
34.142181345936045,-118.00745073756781,3518
34.14247119653639,-118.00745330570197,3518
34.14255138417818,-118.00747709832895,3518
34.14255138417818,-118.00747709832895,3519
34.14247089859989,-118.00748961065827,3519
34.14218104800252,-118.00748704239979,3519
0.10132811603799041,0.07049135684559099,3519
0.10132811603799041,0.07049135684559099,3520
34.14291941425247,-118.00749443885383,3520
34.14262956367671,-118.00749187052426,3520
34.14255138417818,-118.00747709832895,3520
34.14255138417818,-118.00747709832895,3521
34.142629861615085,-118.00745556549994,3521
34.14291971219384,-118.00745813370517,3521
0.10132811603799041,0.07049135684559099,3521
34.142519737184244,-118.13142998575452,3522
34.14256605615252,-118.13144990526848,3522
34.14256277262576,-118.13156882775903,3522
34.14256275694745,-118.13210813736774,3522
34.142535349730494,-118.1322788455931,3522
34.1342751868074,-117.96992602156315,3523
34.134315304744376,-117.96990814500623,3523
34.13504225160545,-117.96991253356312,3523
34.13508157237069,-117.96993550433271,3523
34.142620345839696,-118.0030646980912,3524
34.1425397927367,-118.00307711842224,3524
34.1422499417789,-118.00307456527038,3524
0.10132811603799041,0.07049135684559099,3524
0.10132811603799041,0.07049135684559099,3525
34.142250238413986,-118.00303826035989,3525
34.14254008937475,-118.00304081338741,3525
34.142620345839696,-118.0030646980912,3525
34.142620345839696,-118.0030646980912,3526
34.142698754681284,-118.00304306491736,3526
34.14298860562045,-118.00304561801563,3526
0.10132811603799041,0.07049135684559099,3526
0.10132811603799041,0.07049135684559099,3527
34.142988308977536,-118.00308192324282,3527
34.14269845804135,-118.00307937002023,3527
34.142620345839696,-118.0030646980912,3527
34.148685549597374,-118.13388887157305,3528
34.14871402031658,-118.13389799501712,3528
34.149446687260564,-118.13390625298392,3528
34.14954806849317,-118.13391150186894,3528
34.1598788650595,-118.09396576122481,3529
34.159798473146076,-118.09392861156913,3529
34.15951226201296,-118.09393189186184,3529
34.159394156937374,-118.09398563367111,3529
34.14088019525663,-118.131516030553,3530
34.14081905844808,-118.13144601956424,3530
34.14082781248736,-118.1313751673383,3530
34.14083551098581,-118.13130676748163,3530
34.14084219765613,-118.13124096476632,3530
34.14084791621116,-118.13117790396414,3530
34.140852710363895,-118.13111772984662,3530
34.140856623827425,-118.13106058718499,3530
34.14085970031482,-118.13100662075026,3530
34.14086198353928,-118.13095597531309,3530
34.14086351721388,-118.1309087956439,3530
34.14086401663033,-118.13088655071299,3530
34.140907283293636,-118.13079023599965,3530
34.106785935992626,-117.98193312639988,3531
34.10689384866321,-117.98189634771455,3531
34.10946353819192,-117.98055104265708,3531
34.109495570429324,-117.98053078064704,3531
34.109495570429324,-117.98053078064704,3532
34.10952760266352,-117.98051051862191,3532
34.10958663192969,-117.98046653274845,3532
34.10963412582081,-117.98041518380204,3532
34.10967062283951,-117.98035781680751,3532
34.10969666148968,-117.98029577679605,3532
34.109712780277185,-117.98023040880277,3532
34.10971951771025,-117.98016305786503,3532
34.10971741229983,-117.98009506902085,3532
34.10970700255982,-117.9800277873071,3532
34.10968882700702,-117.97996255775843,3532
34.10966342416106,-117.97990072540568,3532
34.109631332544126,-117.9798436352753,3532
34.10959309068049,-117.97979263238805,3532
34.10954923709597,-117.97974906175865,3532
34.10950031031722,-117.97971426839497,3532
34.10944684887088,-117.97968959729788,3532
34.10938939128245,-117.97967639346086,3532
34.10932847607518,-117.97967600187023,3532
34.109264641768796,-117.97968976750498,3532
34.109198426877995,-117.97971903533733,3532
34.10917575776998,-117.97973224033045,3532
34.10917575776998,-117.97973224033045,3533
34.109153088660584,-117.97974544531664,3533
34.109134859620085,-117.97975744217639,3533
34.10911733144636,-117.97977096512746,3533
34.109100534976335,-117.97978599415477,3533
34.10908450104687,-117.97980250924341,3533
34.109069260494834,-117.97982049037859,3533
34.109054844157036,-117.97983991754559,3533
34.10904128287019,-117.97986077072984,3533
34.109028607471075,-117.97988302991696,3533
34.10901684879631,-117.97990667509258,3533
34.1090060376826,-117.97993168624257,3533
34.10899620496654,-117.97995804335291,3533
34.10898738148469,-117.97998572640967,3533
34.10897959807362,-117.98001471539914,3533
34.10897288556987,-117.98004499030769,3533
34.10896727480997,-117.98007653112185,3533
34.1089627966304,-117.98010931782837,3533
34.108959481867565,-117.98014333041407,3533
34.10895736135797,-117.98017854886595,3533
34.10895646593805,-117.98021495317116,3533
34.108940563313446,-117.98028219450237,3533
34.108940563313446,-117.98028219450237,3534
34.10894730576755,-117.98035207181807,3534
34.10934998185386,-117.9814575847731,3534
34.109315741703014,-117.9815397186682,3534
34.12022481754358,-117.89015672300631,3535
34.120285750859715,-117.89018682485859,3535
34.12125773435442,-117.89019261112509,3535
34.1214264312525,-117.89023211649014,3535
34.106785935992626,-117.98193312639988,3536
34.10687792002369,-117.98186422493174,3536
34.10840816040193,-117.98091156368424,3536
34.10845488080291,-117.9808801016695,3536
34.10849745625461,-117.98084844532012,3536
34.10853605440251,-117.9808165429126,3536
34.10857084289197,-117.98078434272308,3536
34.10860198936838,-117.98075179302752,3536
34.10862966147702,-117.98071884210165,3536
34.10865402686307,-117.98068543822102,3536
34.10867525317174,-117.98065152966085,3536
34.10869350804808,-117.98061706469626,3536
34.10870895913709,-117.98058199160218,3536
34.10872177408378,-117.98054625865333,3536
34.108732120532984,-117.9805098141242,3536
34.108740166129515,-117.98047260628923,3536
34.10874607851811,-117.98043458342251,3536
34.10875002534342,-117.98039569379804,3536
34.10875217424999,-117.98035588568965,3536
34.10875269288235,-117.98031510737088,3536
34.108751748884835,-117.9802733071151,3536
34.10874950990179,-117.9802304331955,3536
34.108760846777784,-117.98016135361719,3536
34.10859152671743,-117.979642704029,3537
34.10855906673993,-117.97956519882526,3537
34.10844041147341,-117.97922828377841,3537
34.10836255785153,-117.97900927368582,3537
34.108276654906135,-117.97876973698075,3537
34.10817494595353,-117.97848823966487,3537
34.10797577792113,-117.97794043127978,3537
34.10715780458074,-117.97570117701551,3537
0.10132811603799041,0.07049135684559099,3537
34.13965346614873,-118.07334061691755,3538
34.13960859543075,-118.07342020133524,3538
34.137985589623135,-118.07340790757988,3538
34.13787956311215,-118.07338130143057,3538
34.10405830297566,-117.98343517544467,3539
34.10415197604946,-117.98332286119414,3539
34.10668598761867,-117.98198596635596,3539
34.106785935992626,-117.98193312639988,3539
34.109315741703014,-117.9815397186682,3540
34.109259834286036,-117.98150530546398,3540
34.10916368825501,-117.98122637059201,3540
34.1091148458616,-117.98108822145784,3540
34.10905917971321,-117.98093491895344,3540
34.1089553120458,-117.98065453285436,3540
34.108793637211875,-117.98022142208647,3540
34.108760846777784,-117.98016135361719,3540
34.10945289004164,-117.9820820586775,3541
34.10945389517365,-117.98202774241919,3541
34.10930508453398,-117.98163320483522,3541
34.109315741703014,-117.9815397186682,3541
34.109315741703014,-117.9815397186682,3542
34.10939796002644,-117.98159115513468,3542
34.11024452783683,-117.98391508269327,3542
34.11048229507759,-117.9845720463068,3542
34.110739812500164,-117.98528811669404,3542
34.11069086372712,-117.9854679523062,3542
34.14422451687008,-118.0053034285767,3543
34.144260924436885,-118.00528410439503,3543
34.1458051172625,-118.00531352824862,3543
34.14587921136448,-118.00533702246653,3543
34.109315741703014,-117.9815397186682,3544
34.10923160754602,-117.9815934769703,3544
34.1088851135465,-117.9817641263139,3544
34.108861275237544,-117.9817959157192,3544
34.10945289004164,-117.9820820586775,3545
34.109413256920035,-117.98205398341635,3545
34.10939571050397,-117.98201581002698,3545
34.10937701424322,-117.98198036301797,3545
34.10935717861336,-117.98194765073616,3545
34.10933621408984,-117.981917681528,3545
34.109314131147926,-117.98189046373983,3545
34.10929094026269,-117.98186600571769,3545
34.10926665190904,-117.98184431580736,3545
34.109241276561704,-117.98182540235442,3545
34.10921482469526,-117.98180927370413,3545
34.10918730678403,-117.98179593820167,3545
34.10915873330226,-117.98178540419184,3545
34.109129114723956,-117.98177768001925,3545
34.1090984615229,-117.98177277402831,3545
34.10906678417276,-117.98177069456321,3545
34.10903409314696,-117.98177144996785,3545
34.109000398918774,-117.98177504858602,3545
34.10896571196124,-117.98178149876121,3545
34.10893004274723,-117.98179080883668,3545
34.10889340174942,-117.98180298715548,3545
34.108861275237544,-117.9817959157192,3545
34.1556548718522,-118.09410019605734,3546
34.155603059156434,-118.09424264467968,3546
34.154375923645,-118.09426123808113,3546
34.15431468372132,-118.09430367795115,3546
34.108861275237544,-117.9817959157192,3547
34.108833292824364,-117.98180827469669,3547
34.108596276030575,-117.98190870439113,3547
34.108508486971736,-117.98194511724103,3547
34.108433136997895,-117.98197535728637,3547
34.10839824218049,-117.98198887230929,3547
34.108364195749196,-117.98200169589104,3547
34.10833024390863,-117.98201411194944,3547
34.1082596088177,-117.9820388571631,3547
34.10818030654238,-117.982065379275,3547
34.107971578966776,-117.98213283940656,3547
34.10785268555626,-117.98218099256364,3547
0.10132811603799041,0.07049135684559099,3548
34.11894691107814,-117.89021277054327,3548
34.11960373876375,-117.89020564304681,3548
34.11970513237086,-117.8902804461753,3548
34.10785268555626,-117.98218099256364,3549
34.10773379212706,-117.98222914558939,3549
34.10756287548958,-117.98228085273477,3549
34.10748929930737,-117.98230339663493,3549
34.1074220152321,-117.98232437222214,3549
34.10735980127521,-117.98234425809363,3549
34.10730143544774,-117.98236353284366,3549
34.107245695760405,-117.98238267506385,3549
34.107191360223695,-117.98240216334351,3549
34.10713720684767,-117.98242247626972,3549
34.10708201364212,-117.98244409242719,3549
34.107024558616516,-117.98246749039822,3549
34.10696361977982,-117.98249314876227,3549
34.10689797514055,-117.98252154609561,3549
34.10682640270659,-117.9825531609706,3549
34.10674768048515,-117.98258847195517,3549
34.10656389870424,-117.98267209649677,3549
34.10633685383574,-117.98277624813744,3549
34.106273428344856,-117.98273849009365,3549
34.10405830297566,-117.98343517544467,3550
34.10417880139023,-117.9834177645122,3550
34.10429443819502,-117.98337261127826,3550
34.10440265322243,-117.98332983126737,3550
34.1045038890903,-117.9832892715755,3550
34.104598588416245,-117.98325077929601,3550
34.10468719381753,-117.98321420151987,3550
34.104770147911125,-117.98317938533582,3550
34.10484789331377,-117.98314617783059,3550
34.10492087264197,-117.98311442608917,3550
34.104989528511986,-117.98308397719481,3550
34.10505430353993,-117.98305467822927,3550
34.1051156403417,-117.98302637627289,3550
34.105173981533014,-117.98299891840487,3550
34.10522976972946,-117.98297215170315,3550
34.10528344754646,-117.98294592324459,3550
34.10533545759935,-117.98292008010515,3550
34.10543624487319,-117.98286893808235,3550
34.10553567247078,-117.98281750222364,3550
34.113637675248135,-117.97861058617418,3550
34.11376526995074,-117.97853790082065,3550
34.11388795595509,-117.97846559681491,3550
34.11400601172398,-117.97839359533093,3550
34.11411971572005,-117.97832181754126,3550
34.11422934640563,-117.97825018461705,3550
34.11433518224298,-117.97817861772813,3550
34.11443750169412,-117.97810703804292,3550
34.114536583220875,-117.97803536672869,3550
34.11463270528491,-117.97796352495133,3550
34.11472614634774,-117.97789143387558,3550
34.11481718487063,-117.97781901466493,3550
34.11490609931468,-117.97774618848165,3550
34.11499316814082,-117.9776728764868,3550
34.11507866980978,-117.97759899984032,3550
34.11516288278212,-117.97752447970088,3550
34.115246085518194,-117.9774492372259,3550
34.11532855647809,-117.97737319357168,3550
34.11541057412181,-117.97729626989329,3550
34.1154924169091,-117.97721838734442,3550
34.11551941540372,-117.97714535535316,3550
34.10421247382459,-117.98368099213366,3551
34.1041535644133,-117.98369078391876,3551
34.100807662915535,-117.98483338358297,3551
0.10132811603799041,0.07049135684559099,3551
34.116922254116794,-117.97578272049758,3552
34.11682722438006,-117.97589660059408,3552
34.11670426885672,-117.97609731498217,3552
34.116574093672135,-117.97629381301932,3552
34.11643717210978,-117.97648595993473,3552
34.116293977453424,-117.97667362096485,3552
34.1161449829871,-117.97685666135317,3552
34.11599066199501,-117.9770349463502,3552
34.11583148776155,-117.97720834121306,3552
34.11566793357113,-117.97737671120554,3552
34.11550047270834,-117.9775399215977,3552
34.11532957845767,-117.9776978376657,3552
34.11515572410368,-117.97785032469157,3552
34.114979382930734,-117.97799724796303,3552
34.11480102822311,-117.97813847277298,3552
34.114621133264905,-117.97827386441955,3552
34.11444017133991,-117.97840328820551,3552
34.114258615731636,-117.9785266094381,3552
34.11407693972319,-117.97864369342875,3552
34.11389561659728,-117.97875440549257,3552
34.11371511963612,-117.97885861094814,3552
34.10630472134124,-117.98268530465228,3552
34.106273428344856,-117.98273849009365,3552
0.10132811603799041,0.07049135684559099,3553
34.10074738537236,-117.9845753554267,3553
34.10395121718916,-117.98350003788221,3553
34.10405830297566,-117.98343517544467,3553
34.14958551694098,-118.13159651392822,3554
34.149555388205556,-118.13156490975167,3554
34.1495558691009,-118.13097452386843,3554
34.149604160706204,-118.13085931750564,3554
34.121503632162046,-117.96945405251748,3555
34.1214842883013,-117.96947467316929,3555
34.12040245978154,-117.97061239002191,3555
34.12033811360934,-117.97068336442379,3555
34.120269509407855,-117.97075957469728,3555
34.1201966643972,-117.97084136870478,3555
34.120119595795906,-117.9709290943058,3555
34.120038320820726,-117.9710230993569,3555
34.11995285668645,-117.97112373171151,3555
34.11986322060582,-117.97123133921981,3555
34.1197694297892,-117.9713462697284,3555
34.11967150144447,-117.97146887108038,3555
34.11956945277683,-117.971599491115,3555
34.11946330098847,-117.97173847766759,3555
34.11935306327853,-117.97188617856939,3555
34.11923875684263,-117.97204294164736,3555
34.119120398872816,-117.97220911472405,3555
34.11899800655724,-117.97238504561744,3555
34.11887159707985,-117.97257108214083,3555
34.11874118762013,-117.97276757210258,3555
34.118606795352875,-117.9729748633061,3555
34.1184684374478,-117.97319330354954,3555
34.11698388933246,-117.97564322608295,3555
34.116922254116794,-117.97578272049758,3555
34.12707736722852,-117.96331359434626,3556
34.12709403797333,-117.96329581995046,3556
34.12854732022659,-117.96181537786224,3556
34.12862868968845,-117.96171540450779,3556
34.137838600052326,-118.01411303538849,3557
34.13779859064483,-118.0140092355283,3557
34.1377733494089,-118.01396500220595,3557
34.137746975514744,-118.01391728695366,3557
34.13771960829701,-118.01386633843312,3557
34.13769138709055,-118.01381240530561,3557
34.137662451230405,-118.01375573623183,3557
34.1376329400519,-118.01369657987202,3557
34.13760299289073,-118.01363518488569,3557
34.13757274908288,-118.01357179993175,3557
34.13754234796484,-118.01350667366842,3557
34.13751192887351,-118.01344005475308,3557
34.13748163114633,-118.0133721918424,3557
34.13745159412121,-118.01330333359223,3557
34.13742195713665,-118.01323372865758,3557
34.13739285953166,-118.0131636256927,3557
34.137364440645904,-118.01309327335095,3557
34.13733683981953,-118.01302292028491,3557
34.13731019639334,-118.01295281514645,3557
34.1372846497087,-118.01288320658661,3557
34.13726033910751,-118.01281434325573,3557
34.13580006441201,-118.00831074089123,3557
34.13578926099904,-118.0082773754117,3557
34.14527769404819,-118.12938297926081,3558
34.14525566224198,-118.12940302114043,3558
34.1446807186189,-118.12940739385394,3558
34.144575661699776,-118.1293856403955,3558
34.12862868968845,-117.96171540450779,3559
34.12873643930586,-117.96165443394949,3559
34.12882289043573,-117.96157029433688,3559
34.128910108947046,-117.96148632002337,3559
34.12899781204107,-117.96140272981913,3559
34.12908571691963,-117.96131974253646,3559
34.129173540785104,-117.96123757698956,3559
34.129261000840415,-117.96115645199468,3559
34.129347814289055,-117.96107658637,3559
34.12943369833497,-117.96099819893561,3559
34.12951837018266,-117.96092150851342,3559
34.129601547037026,-117.96084673392717,3559
34.12968294610349,-117.96077409400216,3559
34.12976228458781,-117.96070380756525,3559
34.129839279696085,-117.96063609344482,3559
34.12991364863478,-117.96057117047044,3559
34.129985108610626,-117.96050925747285,3559
34.130053376830546,-117.96045057328378,3559
34.13011817050165,-117.96039533673569,3559
34.13017920683115,-117.96034376666171,3559
34.13023620302635,-117.96029608189527,3559
34.13029110993766,-117.9602462856916,3559
34.151600017146784,-118.15312301781218,3560
34.15159714293819,-118.15314349659957,3560
34.1515524978047,-118.153433578457,3560
34.15149093143435,-118.15371166691693,3560
34.151412762019525,-118.15397787032626,3560
34.15131846898989,-118.15423112231021,3560
34.15120853177938,-118.15447035651937,3560
34.15108342982506,-118.15469450663102,3560
34.150943642565764,-118.15490250634997,3560
34.15078964944089,-118.15509328940966,3560
34.15062192988876,-118.15526578957292,3560
34.150440963345204,-118.1554189406326,3560
34.15024722924197,-118.15555167641222,3560
34.150041207004826,-118.15566293076631,3560
34.14982337605195,-118.15575163758082,3560
34.149594215791865,-118.15581673077327,3560
34.14935420562157,-118.15585714429275,3560
34.149103824924396,-118.15587181212007,3560
34.148843553067834,-118.1558596682673,3560
34.148573869401325,-118.15581964677774,3560
34.14829525325387,-118.15575068172532,3560
34.1482800274915,-118.1557466908092,3560
34.13581064455925,-117.96341151118196,3561
34.135810867765635,-117.9634287884112,3561
34.135811668234254,-117.96359622926974,3561
34.13581144753054,-117.96376757003014,3561
34.13580992098565,-117.96398895837268,3561
34.135806719520936,-117.9642290107349,3561
34.13580371937745,-117.96436975612922,3561
34.13574729077353,-117.9644440815399,3561
34.135465326299446,-117.96168278251292,3562
34.13546365713044,-117.96175144458957,3562
34.135489897059514,-117.96191884071713,3562
