lat,lon,id
34.12653343519071,-117.91543529379439,3911
34.126567919247606,-117.91546957589158,3911
34.1265800968784,-117.91548285270616,3911
34.126585209359284,-117.91548899821471,3911
34.12658978133708,-117.9154949953757,3911
34.12659389560161,-117.9155009793778,3911
34.126597634942726,-117.91550708540993,3911
34.12660108215025,-117.91551344866085,3911
34.126604320013975,-117.91552020431949,3911
34.12661049886889,-117.91553543361576,3911
34.12661683382506,-117.91555385481071,3911
34.12662807776635,-117.91558983722305,3911
34.1266268824873,-117.9157159443559,3911
34.15070329230466,-118.11319698521844,3912
34.15067632432611,-118.11325811349177,3912
34.1496980846107,-118.11327743143003,3912
34.1495703645063,-118.11323262140502,3912
34.143910097542424,-118.09463667951793,3913
34.14397060728154,-118.0945957232099,3913
34.14599797274699,-118.09455694788389,3913
34.146139093848745,-118.09460304460148,3913
34.144549500341796,-118.13301420534361,3914
34.14454946386405,-118.13299570077261,3914
34.14455354986373,-118.13245962582731,3914
34.144560889998324,-118.13231689363155,3914
34.12499970820954,-117.91466263428994,3915
34.12502703906808,-117.91467097514605,3915
34.12518990031214,-117.91483392461352,3915
34.125341913404384,-117.91498657623758,3915
34.12548364844882,-117.91512951358322,3915
34.12561567554406,-117.91526332023065,3915
34.12573856478376,-117.91538857977389,3915
34.12585288625699,-117.91550587581968,3915
34.12595921004879,-117.91561579198607,3915
34.12605810624045,-117.91571891190162,3915
34.126150144909936,-117.91581581920406,3915
34.126235896132144,-117.91590709753957,3915
34.1263159299793,-117.91599333056196,3915
34.126390816521116,-117.91607510193167,3915
34.12646112582514,-117.91615299531526,3915
34.12652742795686,-117.91622759438476,3915
34.12659029298004,-117.91629948281711,3915
34.12665029095667,-117.91636924429358,3915
34.126707991947264,-117.91643746249964,3915
34.12676396601085,-117.91650472112447,3915
34.12681878320509,-117.91657160386069,3915
34.12687943190473,-117.9166496694145,3915
34.12693869345825,-117.91672928795808,3915
34.126996567344555,-117.9168103344266,3915
34.127053053042715,-117.91689268375463,3915
34.1271081500322,-117.9169762108764,3915
34.12716185779272,-117.91706079072557,3915
34.12721417580433,-117.91714629823554,3915
34.127265103547444,-117.91723260833919,3915
34.12731464050275,-117.91731959596903,3915
34.12736278615133,-117.91740713605726,3915
34.12740953997461,-117.91749510353574,3915
34.12745490145435,-117.91758337333602,3915
34.12749887007267,-117.91767182038929,3915
34.127541445312076,-117.91776031962658,3915
34.12758262665542,-117.91784874597857,3915
34.127622413585925,-117.91793697437576,3915
34.12766080558714,-117.91802487974843,3915
34.12769780214301,-117.91811233702661,3915
34.127733402737825,-117.91819922114027,3915
34.127742309023546,-117.91825929976419,3915
34.15224580440937,-118.14646836067432,3916
34.152282076306136,-118.14660630375097,3916
34.15232779530417,-118.1470678160658,3916
34.152344567524146,-118.14724334480694,3916
34.15235775975215,-118.14738994359547,3916
34.15236312542613,-118.14745424308852,3916
34.15236773056514,-118.14751352869195,3916
34.15237161998528,-118.14756853993985,3916
34.15237483850083,-118.14762001636667,3916
34.15237743092442,-118.14766869750727,3916
34.15237944206732,-118.14771532289681,3916
34.15238091673956,-118.14776063207067,3916
34.152381899749976,-118.14780536456435,3916
34.15238243590634,-118.14785025991351,3916
34.15238257001533,-118.147896057654,3916
34.152382346882526,-118.14794349732153,3916
34.15237668771681,-118.14803326357173,3916
34.149259795486415,-118.16642599607334,3917
34.149186041222784,-118.16632681454388,3917
34.149191754846946,-118.16630012921591,3917
34.14919582471758,-118.16627824077172,3917
34.1491995220268,-118.16625420046567,3917
34.149201075294705,-118.16624167516427,3917
34.14920234861093,-118.16622897405729,3917
34.149203279705134,-118.16621621786483,3917
34.149203806307,-118.16620352730698,3917
34.14920386614629,-118.16619102310396,3917
34.14920339695282,-118.16617882597592,3917
34.149202336456376,-118.16616705664308,3917
34.1492006223869,-118.16615583582568,3917
34.1491981924743,-118.16614528424401,3917
34.14919498444851,-118.16613552261823,3917
34.14919093603951,-118.16612667166856,3917
34.14918598497732,-118.16611885211519,3917
34.14708424361029,-118.16322337409697,3917
34.147048156933806,-118.16317451192208,3917
34.143910097542424,-118.09463667951793,3918
34.14384350421821,-118.09467947948158,3918
34.142285129412834,-118.09470693023448,3918
34.14213858349962,-118.09466752098136,3918
34.15655133806855,-118.11320848442196,3919
34.15650583363866,-118.11324778296368,3919
34.154485066918916,-118.11326843237406,3919
34.15437006663614,-118.11322692959563,3919
34.12690478976196,-117.916108078239,3920
34.126925632277946,-117.91614027881413,3920
34.12694926960099,-117.91617465651863,3920
34.12697413330136,-117.91621199897888,3920
34.12700026290158,-117.91625245506793,3920
34.12702769792374,-117.91629617365939,3920
34.12705647788947,-117.91634330362747,3920
34.12708664231984,-117.91639399384692,3920
34.12711823073543,-117.91644839319311,3920
34.127151282656186,-117.91650665054213,3920
34.12718583760137,-117.91656891477085,3920
34.12722193508962,-117.91663533475679,3920
34.12725961463878,-117.91670605937833,3920
34.12729891576595,-117.91678123751473,3920
34.127339877987275,-117.9168610180461,3920
34.1273825408181,-117.91694554985357,3920
34.12742694377276,-117.9170349818192,3920
34.12747312636459,-117.91712946282613,3920
34.12752112810579,-117.91722914175861,3920
34.127570988507465,-117.91733416750209,3920
34.127622747079506,-117.91744468894319,3920
34.127660693697045,-117.91754611550424,3920
34.154260121220446,-118.13493754699628,3921
34.154233713711285,-118.13488282165439,3921
34.15425288264699,-118.13263108953682,3921
34.154287967395206,-118.13244723742513,3921
34.14401987105583,-118.11574293686805,3922
34.144092034015024,-118.1156536680309,3922
34.14533916927345,-118.11568943991367,3922
34.14538080012458,-118.11569841412349,3922
34.14389510155247,-118.09869679819775,3923
34.143935851336515,-118.09868623995511,3923
34.14524029394153,-118.0986871038953,3923
34.145300277539185,-118.09868175574967,3923
34.14535205968566,-118.09867632565532,3923
34.145504817160244,-118.09865715921755,3923
34.145536324601,-118.09865384945006,3923
34.1455679236105,-118.09865146976213,3923
34.14560099635864,-118.09865018882526,3923
34.14596964123451,-118.09864927074739,3923
34.146099340265074,-118.09867986302521,3923
34.14401987105583,-118.11574293686805,3924
34.14395236313902,-118.11572951900236,3924
34.142861395357286,-118.11570978768606,3924
34.142798326670246,-118.11570033891219,3924
34.156800976021394,-118.06793938914802,3925
34.15671794772028,-118.06797004845872,3925
34.152340304949696,-118.06787632103425,3925
34.15231077187905,-118.06787677607963,3925
34.15227853061614,-118.06787849000544,3925
34.152225830946385,-118.06788287815985,3925
34.15204715718054,-118.06790130581038,3925
34.15200543166187,-118.0679048797881,3925
34.15198454715916,-118.06790640950804,3925
34.15195160761747,-118.06785316698965,3925
34.14192192322049,-118.11563209435666,3926
34.14206305149915,-118.11562554711136,3926
34.14273483954925,-118.11563052805228,3926
34.142798326670246,-118.11570033891219,3926
34.15029403776068,-118.06781483215656,3927
34.150476395735524,-118.06776624907486,3927
34.151919807373545,-118.0677972349798,3927
34.15195160761747,-118.06785316698965,3927
34.127988904953085,-117.91996406533977,3928
34.1278848350207,-117.91976512015209,3928
34.12780677252529,-117.91950875865282,3928
34.127776635967116,-117.91941250389702,3928
34.127762729095494,-117.91936929870448,3928
34.12774919181839,-117.91932820952043,3928
34.12773572062627,-117.91928836226019,3928
34.12772201200836,-117.91924888284004,3928
34.127707762452765,-117.91920889717753,3928
34.127692668446386,-117.91916753119129,3928
34.12765873302271,-117.91907716192854,3928
34.12759390860017,-117.91890940365495,3928
34.12753787037754,-117.91876589770627,3928
34.1274594744756,-117.91860631641977,3928
0.01451750315949963,0.1437192845187545,3929
34.142788148049796,-118.11666893310996,3929
34.14279401351479,-118.11578820267516,3929
34.142798326670246,-118.11570033891219,3929
34.14401987105583,-118.11574293686805,3930
34.14401393154112,-118.11586409477357,3930
34.14400845717884,-118.11669765613603,3930
0.01451750315949963,0.1437192845187545,3930
0.01451750315949963,0.1437192845187545,3931
34.125049571802506,-118.15005187295827,3931
34.12609437651776,-118.1487821151076,3931
34.126167858822,-118.14870217430067,3931
34.12623866576115,-118.14862750356279,3931
34.12630706268115,-118.14855795540166,3931
34.126373314927065,-118.14849338232264,3931
34.12643768784293,-118.14843363682907,3931
34.126500446772084,-118.14837857142241,3931
34.126561857057,-118.14832803860243,3931
34.12662218403946,-118.1482818908674,3931
34.12668169306051,-118.14823998071414,3931
34.12674064946064,-118.14820216063836,3931
34.12679931857971,-118.14816828313465,3931
34.12685796575703,-118.14813820069666,3931
34.12691685633144,-118.14811176581728,3931
34.12697625564129,-118.14808883098864,3931
34.1270364290246,-118.14806924870237,3931
34.127097641818935,-118.14805287144954,3931
34.12716015936152,-118.14803955172083,3931
34.12722424698933,-118.14802914200666,3931
34.127290170039046,-118.14802149479715,3931
34.12741934095892,-118.14802098018268,3931
34.12752648276879,-118.14804377293439,3931
34.153100602818085,-118.07312533438294,3932
34.15308099420281,-118.07313603792139,3932
34.15275571333184,-118.07330743182449,3932
34.152451108856944,-118.07347881863971,3932
34.15201985937466,-118.07370761910491,3932
34.151998436221156,-118.07371891142104,3932
34.14389510155247,-118.09869679819775,3933
34.143853718045605,-118.09872745513275,3933
34.14224253687834,-118.09875781399586,3933
34.14211047094888,-118.09871747072361,3933
34.151593379327366,-118.07395819154029,3934
34.151687146296794,-118.07380259420802,3934
34.15195105147459,-118.07366308111908,3934
34.15197338554073,-118.07365091363296,3934
34.138268443953656,-118.14740001138132,3935
34.13846471851396,-118.14732832683218,3935
34.13928690768575,-118.1473428172782,3935
34.13933395148401,-118.14735249260126,3935
34.135794582663124,-118.14735423569677,3936
34.13591839519356,-118.14727415421027,3936
34.1367800030989,-118.14729164578789,3936
34.13681131265262,-118.14730113008801,3936
34.15240806827677,-118.10852414053781,3937
34.152408244370044,-118.10850277206136,3937
34.15243553036798,-118.10475545020255,3937
34.15243537735611,-118.10473306023174,3937
34.13580756364462,-118.14589492855646,3938
34.13593047437828,-118.14586939714174,3938
34.1368250702035,-118.1458677383606,3938
34.13683966503963,-118.14586791487254,3938
34.132579909393996,-118.04963578195816,3939
34.13262688345169,-118.0497044259109,3939
34.13288184883417,-118.05109913039416,3939
34.13286061800817,-118.05115326662724,3939
34.1488331392916,-118.06346708580926,3940
34.148833193133676,-118.06350954307159,3940
34.14880516980509,-118.0683151184763,3940
34.14880508606015,-118.06833988505163,3940
34.138065126965806,-118.14590539623616,3941
34.13789525926436,-118.14592873702057,3941
34.136859577657646,-118.14593329223003,3941
34.13684048051679,-118.14593441785115,3941
34.156800976021394,-118.06793938914802,3942
34.1568947541127,-118.06790084470202,3942
34.1604519415315,-118.06794788273154,3942
34.160492003420885,-118.06796654644762,3942
34.110591081276574,-117.98539925973697,3943
34.11053396348801,-117.98527220499638,3943
34.109369951027716,-117.98205278603487,3943
34.10935060638423,-117.98201157339516,3943
34.108657144825415,-117.98008983949858,3944
34.10864637101229,-117.98002521630885,3944
34.108512024508606,-117.9796495867061,3944
34.10848744273795,-117.97957089166847,3944
34.110591081276574,-117.98539925973697,3945
34.110734691948956,-117.9854815952137,3945
34.11169353578685,-117.988127056471,3945
34.11177243448215,-117.9883463371176,3945
34.11183893080309,-117.98853289294311,3945
34.111895105178654,-117.98869284136948,3945
34.111822646202796,-117.98882347589819,3945
34.16907597375532,-118.15593639760509,3946
34.1691457436947,-118.15603877101803,3946
34.16917877898875,-118.15611618683155,3946
34.16921001529803,-118.15619409559325,3946
34.16923948656709,-118.15627212939663,3946
34.16926722674142,-118.15634992033493,3946
34.1692932697674,-118.15642710050095,3946
34.16931764959242,-118.15650330198736,3946
34.169340400164685,-118.1565781568866,3946
34.169361555433255,-118.15665129729096,3946
34.16938114934805,-118.15672235529287,3946
34.1693992158597,-118.15679096298456,3946
34.16941578891955,-118.15685675245848,3946
34.16943090247952,-118.15691935580715,3946
34.16944459049202,-118.15697840512324,3946
34.169456886909956,-118.15703353249974,3946
34.16946782568646,-118.1570843700298,3946
34.16948576612849,-118.15717170392503,3946
34.169498683444395,-118.15723746356115,3946
34.16947362138206,-118.1572711346673,3946
34.10998864109895,-117.98565759741913,3947
34.11002206429161,-117.9856271375917,3947
34.1104926042521,-117.98540649967562,3947
34.110591081276574,-117.98539925973697,3947
34.110591081276574,-117.98539925973697,3948
34.11051684974129,-117.98548180043356,3948
34.110026990535566,-117.98571294503067,3948
34.1099964193287,-117.98572483992125,3948
34.10996487046166,-117.9857355336323,3948
34.10993247316105,-117.98574505573916,3948
34.10989935665346,-117.98575343581746,3948
34.10986565016539,-117.98576070344279,3948
34.109831482923326,-117.98576688819074,3948
34.109796984153746,-117.98577201963707,3948
34.10976228308308,-117.98577612735735,3948
34.10972750893774,-117.98577924092726,3948
34.109692790944074,-117.98578138992248,3948
34.10965825832847,-117.98578260391857,3948
34.109624040317264,-117.98578291249102,3948
34.10959026613676,-117.98578234521533,3948
34.10955706501328,-117.98578093166685,3948
34.109524566173114,-117.9857787014209,3948
34.10949289884256,-117.98577568405264,3948
34.10946219224787,-117.98577190913711,3948
34.10943257561532,-117.98576740624931,3948
34.10940417817121,-117.98576220496405,3948
34.10937277559376,-117.98575468211007,3948
34.109342008764095,-117.985747738789,3948
34.10931178559092,-117.98574143980902,3948
34.10928201398294,-117.98573584997813,3948
34.10925260184886,-117.98573103410442,3948
34.109223457097386,-117.98572705699588,3948
34.10919448763721,-117.98572398346046,3948
34.10916560137703,-117.98572187830604,3948
34.10913670622548,-117.98572080634047,3948
34.109107710091216,-117.98572083237143,3948
34.10907852088287,-117.98572202120661,3948
34.10904904650898,-117.98572443765354,3948
34.10901919487809,-117.98572814651965,3948
34.1089888738987,-117.9857332126122,3948
34.10895799147926,-117.98573970073839,3948
34.10892645552817,-117.98574767570511,3948
34.10889417395366,-117.98575720231916,3948
34.10886105466404,-117.98576834538706,3948
34.108827005567456,-117.9857811697152,3948
34.108513434174746,-117.98593263730464,3948
0.01451750315949963,0.1437192845187545,3948
34.16983184251126,-118.15959866570586,3949
34.16977927910335,-118.1594507754565,3949
34.169612295933554,-118.15831880894311,3949
34.16956351131811,-118.15799461737765,3949
34.16953854871394,-118.15783364032225,3949
34.1695169390542,-118.15769927026528,3949
34.16949637185939,-118.15757649565714,3949
34.16944912260988,-118.15730568673126,3949
34.16947362138206,-118.1572711346673,3949
0.01451750315949963,0.1437192845187545,3950
34.13660363469343,-118.142865613463,3950
34.13593714559281,-118.1428638430885,3950
34.13586186957936,-118.1428362731674,3950
0.01451750315949963,0.1437192845187545,3951
34.146460951563114,-118.01844570097477,3951
34.14572145771,-118.01843889105164,3951
34.145671470658094,-118.018426455853,3951
34.1690040280983,-118.12961118205774,3952
34.16902784012105,-118.12972309609549,3952
34.1690204927234,-118.13094686692675,3952
34.16898645897673,-118.13097728317109,3952
34.138058031381256,-118.05387808989882,3953
34.13802432123625,-118.05388780245868,3953
34.137971985449916,-118.05391800661167,3953
34.137918744153055,-118.05394715169061,3953
34.13786453735876,-118.05397518170312,3953
34.13780930508011,-118.05400204065698,3953
34.13775298733019,-118.05402767256015,3953
34.13769552412211,-118.05405202142066,3953
34.13763685546896,-118.05407503124685,3953
34.13757692138383,-118.05409664604721,3953
34.1375156618798,-118.05411680983048,3953
34.13745301696991,-118.05413546660562,3953
34.1373889266672,-118.05415256038182,3953
34.13732333098466,-118.05416803516864,3953
34.13725616993522,-118.05418183497592,3953
34.1371873835318,-118.05419390381378,3953
34.13711691178724,-118.05420418569273,3953
34.137044694714284,-118.05421262462363,3953
34.13697067232562,-118.05421916461776,3953
34.13689478463387,-118.05422374968684,3953
34.136816971651534,-118.05422632384297,3953
34.13669759980916,-118.05412775051323,3953
34.111822646202796,-117.98882347589819,3954
34.11179168191107,-117.98874217637854,3954
34.11062847444717,-117.98553426275849,3954
34.110591081276574,-117.98539925973697,3954
34.168981563138175,-118.13224392088391,3955
34.169025625768725,-118.13239775368376,3955
34.169007192915814,-118.13510439384847,3955
34.16896822573379,-118.13516270710468,3955
34.16896708113938,-118.13709682339096,3956
34.16891422701777,-118.13698965136577,3956
34.16892209175227,-118.13522012643895,3956
34.16896822573379,-118.13516270710468,3956
34.111822646202796,-117.98882347589819,3957
34.11171572604251,-117.98889870709391,3957
34.11153657587797,-117.98900243998857,3957
0.01451750315949963,0.1437192845187545,3957
0.01451750315949963,0.1437192845187545,3958
34.1115263179641,-117.98897037463703,3958
34.111704074204596,-117.98886929967755,3958
34.111822646202796,-117.98882347589819,3958
34.127742309023546,-117.91825929976419,3959
34.12778901308079,-117.9182999219658,3959
34.12784932838316,-117.918471101972,3959
34.12787480787032,-117.91854585010583,3959
34.12789781802793,-117.91861677495746,3959
34.12793252376376,-117.91872964191937,3959
34.12798171956339,-117.9188939068003,3959
34.128015481599775,-117.9189010033446,3959
34.112328491306016,-117.99530343222617,3960
34.11243359318268,-117.99538412406778,3960
34.11212860938389,-117.99755141700889,3960
34.112116634023806,-117.99766657581219,3960
34.112328491306016,-117.99530343222617,3961
34.11232078445584,-117.99524757200949,3961
34.112735407973744,-117.99233631530305,3961
34.11274555434258,-117.99252600483489,3961
34.112328491306016,-117.99530343222617,3962
34.11223571706232,-117.99529810689798,3962
34.111880670923625,-117.99522999119971,3962
0.01451750315949963,0.1437192845187545,3962
0.01451750315949963,0.1437192845187545,3963
34.111888019092746,-117.9951985112977,3963
34.11224116698966,-117.99526663045476,3963
34.112328491306016,-117.99530343222617,3963
34.15563562330279,-118.09408291731967,3964
34.155703310304595,-118.09394007748762,3964
34.1573927871645,-118.09391657570067,3964
34.1574263307963,-118.09391628554053,3964
34.129332105207844,-118.15035357299072,3965
34.129310747324375,-118.15038992970939,3965
34.12761944109965,-118.15037270372213,3965
34.127531131360875,-118.15032468996073,3965
34.1378270053884,-118.0763760140067,3966
34.13784299453589,-118.07643706416309,3966
34.13782175174463,-118.08144254156818,3966
34.137804495964886,-118.08152330088615,3966
34.129332105207844,-118.15035357299072,3967
34.12935418610701,-118.15031692309323,3967
34.13147141588541,-118.15033889259048,3967
34.13159343368752,-118.15043397340122,3967
34.129287502680484,-118.15479847492156,3968
34.1293001193179,-118.15476120618506,3968
34.129381860745816,-118.15476238032089,3968
34.12947412033425,-118.15476251066924,3968
34.12957798047481,-118.15476167169116,3968
34.12975788945231,-118.1547587586202,3968
34.13061058749319,-118.15473773345383,3968
34.13064167493317,-118.15477325620024,3968
34.129287502680484,-118.15479847492156,3969
34.12927536162005,-118.15483631839606,3969
34.12920103870964,-118.15483459722084,3969
34.12912802133925,-118.15483234813179,3969
34.1290557951764,-118.15482955235038,3969
34.12898384588856,-118.15482619109821,3969
34.128911659143206,-118.15482224559703,3969
34.128838720607725,-118.15481769706882,3969
34.12876451594948,-118.15481252673582,3969
34.12868853083582,-118.15480671582058,3969
34.128610250933995,-118.15480024554601,3969
34.12852916191126,-118.15479309713537,3969
34.128444749434806,-118.15478525181237,3969
34.1282638967891,-118.15476739532683,3969
34.12806357833306,-118.15474652589023,3969
34.12758808532852,-118.15469514742414,3969
34.12751760711122,-118.15461636029954,3969
34.15830981848738,-118.09849668251897,3970
34.15826962936474,-118.0983438224555,3970
34.158277116520246,-118.09655744748642,3970
34.158277245526705,-118.09627242206031,3970
34.15827749859726,-118.09624134724226,3970
34.1378270053884,-118.0763760140067,3971
34.13781120685308,-118.07631588340413,3971
34.13782228792682,-118.07347238519296,3971
34.1378444535503,-118.07336492124072,3971
34.129405216731094,-118.15846058653491,3972
34.129422158482946,-118.15842424095136,3972
34.13152903727451,-118.15859912534752,3972
34.131622720252906,-118.15863974993583,3972
34.129405216731094,-118.15846058653491,3973
34.12938637210697,-118.158496644642,3973
34.1269813343952,-118.15829705141199,3973
0.01451750315949963,0.1437192845187545,3973
34.14894339183665,-118.06359870004064,3974
34.14899606749718,-118.06377063403833,3974
34.14908116359727,-118.0651178294331,3974
34.14910628752198,-118.06553221292671,3974
34.149120291241005,-118.06577932773486,3974
34.149144822579025,-118.06624291724908,3974
34.14914454916257,-118.06633981108025,3974
34.15190552558079,-118.10883759352289,3975
34.151905833241315,-118.10877043862588,3975
34.15191774674712,-118.10647663870493,3975
34.15191658502628,-118.10628577141678,3975
34.135771598595845,-118.15557429353727,3976
34.13567354246107,-118.15558028931751,3976
34.13407261585633,-118.15557901761075,3976
34.134035432965135,-118.15557891239601,3976
34.14450243540897,-118.14748629243539,3977
34.14437276436676,-118.14756072297232,3977
34.143461747599524,-118.14753688385592,3977
34.143440540419,-118.14752791201207,3977
34.13399918793423,-118.1588742639547,3978
34.134030428117725,-118.15884081710588,3978
34.135607685838494,-118.15899291801026,3978
34.13572658380211,-118.15906054913454,3978
34.13399918793423,-118.1588742639547,3979
34.13396747200626,-118.15890771075391,3979
34.13172104651158,-118.15869348633142,3979
34.131622720252906,-118.15863974993583,3979
34.13809371378395,-117.98184793607177,3980
34.13816775689222,-117.98175811426383,3980
34.139390427402375,-117.9817553522145,3980
34.139449812985035,-117.98175423974716,3980
34.131618614440555,-118.15178828458052,3981
34.13161499174082,-118.15184814247068,3981
34.1316033151285,-118.15400406809084,3981
34.13161493374061,-118.15403499465837,3981
34.131618614440555,-118.15178828458052,3982
34.13156996563422,-118.15172895519768,3982
34.13157681350072,-118.15053200482006,3982
34.13159343368752,-118.15043397340122,3982
34.13957544240948,-118.08153925559523,3983
34.13955056512456,-118.08155869955138,3983
34.13787117703975,-118.08154388056606,3983
34.137804495964886,-118.08152330088615,3983
34.131618614440555,-118.15178828458052,3984
34.131663321284364,-118.15177169795399,3984
34.131932588559195,-118.15177053966612,3984
0.01451750315949963,0.1437192845187545,3984
0.01451750315949963,0.1437192845187545,3985
34.131932708137846,-118.15180249081004,3985
34.13166344086483,-118.15180364899621,3985
34.131618614440555,-118.15178828458052,3985
34.14017463783683,-118.01654331681783,3986
34.14016056509322,-118.01652960130824,3986
34.13868911385425,-118.0150696212075,3986
34.138659702857886,-118.01503904143217,3986
34.13862879480115,-118.01500627419266,3986
34.13859642325219,-118.01497124954531,3986
34.13856262177889,-118.01493389754674,3986
34.13852742394896,-118.01489414825389,3986
34.13849086332982,-118.01485193172398,3986
34.13845297348875,-118.01480717801452,3986
34.13841378799262,-118.0147598171833,3986
34.13837334040817,-118.01470977928835,3986
34.13833166430175,-118.01465699438806,3986
34.13828879323946,-118.01460139254102,3986
34.138244760787074,-118.01454290380626,3986
34.13819960050998,-118.01448145824288,3986
34.13815334597328,-118.01441698591043,3986
34.138106030741675,-118.01434941686861,3986
34.13805768837948,-118.01427868117749,3986
34.13800835245058,-118.01420470889737,3986
34.137958056518485,-118.0141274300888,3986
34.13790683414626,-118.01404677481261,3986
34.13789907188275,-118.01403373707326,3986
0.01451750315949963,0.1437192845187545,3987
34.127517014689474,-117.93349216164869,3987
34.12916166856965,-117.933434571329,3987
34.129227739097956,-117.93350700036426,3987
34.13229640253504,-118.15404487704193,3988
34.1322835027567,-118.15399488922833,3988
34.132285496863304,-118.15363163541586,3988
0.01451750315949963,0.1437192845187545,3988
0.01451750315949963,0.1437192845187545,3989
34.13231193519535,-118.1536319100624,3989
34.13230994108559,-118.15399516398831,3989
34.13229640253504,-118.15404487704193,3989
34.1349021028953,-118.00272799565417,3990
34.13486072005023,-118.0027363568556,3990
34.134775984519806,-118.00273163747504,3990
34.13469983405607,-118.00272669110412,3990
34.13463068081035,-118.00272145548267,3990
34.134566936933886,-118.00271586835123,3990
34.13450701457777,-118.0027098674509,3990
34.13442082297464,-118.00269995409407,3990
34.13424208108693,-118.0026760737287,3990
34.13418044733967,-118.00265367120139,3990
34.13957544240948,-118.08153925559523,3991
34.13960079079458,-118.08151987013474,3991
34.14209824411671,-118.08154710187412,3991
34.142221606589544,-118.08157087993276,3991
34.128737631977856,-118.09190455172957,3992
34.12880282285708,-118.09189958169738,3992
34.12950056933803,-118.09224843308367,3992
34.12979687604631,-118.09239580470488,3992
34.130063089239314,-118.09252722077348,3992
34.130186071114714,-118.09258743312171,3992
34.13030292202606,-118.09264424176625,3992
34.130414106109946,-118.09269784177748,3992
34.130520087502106,-118.09274842822936,3992
34.130621330337725,-118.09279619619925,3992
34.13071829875135,-118.09284134076752,3992
34.130811456876984,-118.09288405701739,3992
34.13090126884809,-118.09292454003462,3992
34.130988198797716,-118.09296298490735,3992
34.13107271085847,-118.09299958672581,3992
34.131155269162555,-118.09303454058235,3992
34.13116368665827,-118.09308017343456,3992
34.132954559709674,-118.14956132261344,3993
34.13297138079245,-118.14961526613445,3993
34.13297252615915,-118.1502506483272,3993
34.13295649601163,-118.15033655817075,3993
34.1286047311827,-117.937554085036,3994
34.12857327872066,-117.93731272432996,3994
34.128606245264336,-117.93698884376387,3994
34.128617728101126,-117.93688333890589,3994
34.128628763830825,-117.93679039097422,3994
34.12865204280627,-117.93661232016323,3994
34.12866493526941,-117.93651673969856,3994
34.12867368641369,-117.93641454245633,3994
34.132954559709674,-118.14956132261344,3995
34.13293783622274,-118.14950761285614,3995
34.1329381985194,-118.148923167328,3995
34.132962988559505,-118.14883452726417,3995
34.154488295505374,-118.15767612263348,3996
34.15434692098441,-118.15760792137392,3996
34.153695453518246,-118.15737048339395,3996
34.15341213464027,-118.15726819648229,3996
34.153137142517,-118.15713539396154,3996
34.15287199141087,-118.15697247238087,3996
34.15261819556513,-118.15677982825156,3996
34.15237726920497,-118.15655785804236,3996
34.1521507265384,-118.15630695817487,3996
34.151940081757374,-118.15602752501891,3996
34.151746849038645,-118.15571995488845,3996
34.151572542544834,-118.15538464403724,3996
34.1514186764253,-118.15502198865492,3996
34.15128676481712,-118.15463238486313,3996
34.151178321845876,-118.15421622871172,3996
34.1510948616266,-118.15377391617528,3996
34.15103789826468,-118.15330584314968,3996
34.15100894585663,-118.1528124054488,3996
34.15100951849093,-118.15229399880154,3996
34.15104113024875,-118.15175101884853,3996
34.15110529520487,-118.15118386113971,3996
34.151203527428414,-118.15059292113143,3996
34.15123076189726,-118.15045496575738,3996
34.151279368803024,-118.15021153293715,3996
34.151296899169,-118.1501219357055,3996
34.15131478523896,-118.15002864545977,3996
34.15133284201696,-118.14993198228045,3996
34.15135088450771,-118.14983226624909,3996
34.15136872771669,-118.14972981744836,3996
34.15138618665024,-118.14962495596217,3996
34.15140307631558,-118.14951800187568,3996
34.15141921172093,-118.14940927527533,3996
34.151434407875506,-118.14929909624895,3996
34.15144847978959,-118.14918778488564,3996
34.151461242474554,-118.14907566127576,3996
34.151472510942845,-118.14896304551101,3996
34.151482100208135,-118.14885025768436,3996
34.15148982528515,-118.14873761788995,3996
34.151490596172025,-118.14872538122219,3996
34.15029403776068,-118.06781483215656,3997
34.15023359648459,-118.06762237368639,3997
34.15032571358173,-118.062400070232,3997
34.150378140863815,-118.06235652863083,3997
34.13229509942515,-118.14874049784302,3998
34.13234682690237,-118.14874580666469,3998
34.13287085999257,-118.14875270364307,3998
34.132962988559505,-118.14883452726417,3998
34.13229509942515,-118.14874049784302,3999
34.13224232227203,-118.14881806205598,3999
34.12913355052273,-118.14880510532574,3999
34.129101813025784,-118.14874947753773,3999
34.13961842398251,-118.0733221337902,4000
34.1396632395225,-118.07324150135334,4000
34.14151464591249,-118.0732673769065,4000
34.141555192135485,-118.07328488263485,4000
0.01451750315949963,0.1437192845187545,4001
34.13231294491402,-118.14841326403177,4001
34.132312793396416,-118.14865789933626,4001
34.13229509942515,-118.14874049784302,4001
34.13229509942515,-118.14874049784302,4002
34.13227915862822,-118.14865729279845,4002
34.132279448906566,-118.1484131576903,4002
0.01451750315949963,0.1437192845187545,4002
34.15789396859728,-118.11774531073571,4003
34.15793402200871,-118.11780007767474,4003
34.15790315438901,-118.12134300847652,4003
34.157848333788024,-118.12148121605864,4003
34.11794549214554,-117.97335380153562,4004
34.1179764387523,-117.9733184621789,4004
34.118180110521955,-117.97297635157825,4004
34.11828171964344,-117.97281478015468,4004
34.11838137651331,-117.97265836968282,4004
34.11847953875122,-117.97250657014278,4004
34.118576663973585,-117.97235883150816,4004
