lat,lon,id
34.1088320511826,-118.05255811409317,3415
34.10881028390421,-118.05248249738071,3415
34.14551671837794,-118.02711578359359,3416
34.14551673957284,-118.02708320536593,3416
34.14553778493451,-118.02551678346163,3416
34.145587275387655,-118.0253949463685,3416
34.14781408991345,-118.03062154548817,3417
34.147834854246106,-118.03071779851771,3417
34.14786029008629,-118.0308060198078,3417
34.14788437025162,-118.0308933204793,3417
34.14790716111604,-118.03097970458793,3417
34.14792872905347,-118.0310651761898,3417
34.14794914043772,-118.03114973934149,3417
34.14796846164264,-118.03123339809969,3417
34.14798675904199,-118.03131615652163,3417
34.148004099009526,-118.03139801866482,3417
34.14802054791893,-118.03147898858705,3417
34.1480361721439,-118.03155907034646,3417
34.14805103805803,-118.0316382680015,3417
34.148065212034936,-118.0317165856109,3417
34.148078760448136,-118.0317940272337,3417
34.14809174967123,-118.03187059692928,3417
34.14811631604085,-118.03202113677727,3417
34.14815063100528,-118.03224050859367,3417
34.148108272901354,-118.03231464433915,3417
34.137950323289566,-118.00520840298424,3418
34.13797802672287,-118.00520408671963,3418
34.13970948457752,-118.0052446107629,3418
34.139749263762845,-118.00524107326206,3418
34.139844850086284,-118.00522910659357,3418
34.13986240577585,-118.00522748650658,3418
34.13987901036054,-118.00522668833437,3418
34.13989484345045,-118.00522691701589,3418
34.13990252681303,-118.00522748047021,3418
34.14026511859714,-118.0052312295569,3418
34.140388353421976,-118.00525484909099,3418
34.14803636823627,-118.03431545447903,3419
34.148047822514506,-118.03419393065676,3419
34.147986399171074,-118.03346584695903,3419
34.14801159059869,-118.0334203274693,3419
34.135484423052375,-117.99596067673866,3420
34.13548442451167,-117.99604203161275,3420
34.135487775592814,-117.99980576406557,3420
34.13548882500739,-118.00443599092473,3420
34.13548899882832,-118.00445943446775,3420
34.14801159059869,-118.0334203274693,3421
34.14799588647472,-118.03337977484343,3421
34.1479688811622,-118.03310487570502,3421
34.147939135828324,-118.0328436270463,3421
34.14790656623819,-118.03259501137408,3421
34.147871088144605,-118.03235801119507,3421
34.147832617289076,-118.03213160901572,3421
34.14779106940264,-118.03191478734264,3421
34.14774636020683,-118.03170652868305,3421
34.14769840541431,-118.03150581554479,3421
34.14764712072956,-118.03131163043695,3421
34.14759242184948,-118.03112295586992,3421
34.14753422446386,-118.03093877435596,3421
34.147472444255776,-118.03075806840951,3421
34.14738656936292,-118.03061923566275,3421
34.147317558210716,-118.03044225585882,3421
34.14724471063254,-118.03026569291977,3421
34.147167943380076,-118.03008852890365,3421
34.14708717319904,-118.0299097458728,3421
34.14700231682912,-118.02972832589435,3421
34.14691329100384,-118.0295432510408,3421
34.14691570172334,-118.02951820498772,3421
34.131272256374714,-118.06081603211103,3422
34.131395013706246,-118.06095540138212,3422
34.13118033095314,-118.06390672279788,3422
34.13116074828021,-118.06397320046682,3422
34.14691570172334,-118.02951820498772,3423
34.14688263786301,-118.02951765287297,3423
34.14652580902657,-118.02876361429483,3423
34.14648473686409,-118.02875255417865,3423
34.13540592267315,-117.98657373524215,3424
34.135405836101334,-117.98655136151443,3424
34.13540579455874,-117.98311598016686,3424
34.135351689400764,-117.98306335517572,3424
34.14648473686409,-118.02875255417865,3425
34.14648258538443,-118.02871470412987,3425
34.14274300391551,-118.02089303928643,3425
34.14266137123011,-118.02075262100591,3425
34.137950323289566,-118.00520840298424,3426
34.13792163623559,-118.00522205045465,3426
34.13595357318097,-118.0051821141507,3426
34.13587940438871,-118.00516786411116,3426
34.148108272901354,-118.03231464433915,3427
34.14810613668876,-118.03237872132428,3427
34.14812037783543,-118.03246352278934,3427
34.14813503751891,-118.03255780341834,3427
34.14815549356251,-118.03269859657406,3427
34.14819478971369,-118.03298778024116,3427
34.14820705113912,-118.0330806927085,3427
34.14846408061664,-118.03530158925354,3427
34.148484934622225,-118.03534169676693,3427
34.139772333533365,-118.13379596903982,3428
34.139803608343954,-118.13378690603481,3428
34.14028722345718,-118.13379188495705,3428
34.14040101932182,-118.13380977637428,3428
34.14629646379325,-118.02769209164093,3429
34.146330237307296,-118.02784226102018,3429
34.14718217173557,-118.02962835598473,3429
34.14724539960725,-118.02975828157358,3429
34.14730672022231,-118.0298882982275,3429
34.14736612389929,-118.03001860117342,3429
34.147423600955904,-118.03014938563886,3429
34.14747914170902,-118.03028084685171,3429
34.147532736474666,-118.03041318004014,3429
34.147584375567995,-118.0305465804327,3429
34.14765453292409,-118.03064139527021,3429
34.14770237619576,-118.03077739201923,3429
34.147748236601934,-118.03091504443282,3429
34.14779210466495,-118.031054547693,3429
34.147833970906106,-118.03119609698194,3429
34.14787382584572,-118.03133988748169,3429
34.14791166000311,-118.03148611437443,3429
34.147947463896486,-118.03163497284208,3429
34.147981228042994,-118.03178665806661,3429
34.14801294295864,-118.03194136522967,3429
34.14804259915818,-118.03209928951271,3429
34.148070187155206,-118.03226062609691,3429
34.148108272901354,-118.03231464433915,3429
34.13116074828021,-118.06397320046682,3430
34.131096527917144,-118.06403505774544,3430
34.13105504473012,-118.06462796420927,3430
34.13105366739512,-118.06465107275284,3430
34.13105176331395,-118.06467395050707,3430
34.131049344297566,-118.06469659852141,3430
34.13104642215684,-118.06471901784539,3430
34.13104300870273,-118.06474120952846,3430
34.13103911574612,-118.06476317462018,3430
34.131034755097936,-118.06478491417009,3430
34.13102993856911,-118.06480642922776,3430
34.13102467797047,-118.06482772084274,3430
34.13101898511299,-118.0648487900647,3430
34.13101287180756,-118.0648696379432,3430
34.131006349865075,-118.06489026552792,3430
34.13099943109642,-118.06491067386851,3430
34.13099212731249,-118.06493086401463,3430
34.130984450324206,-118.06495083701599,3430
34.13097641194241,-118.06497059392225,3430
34.13096802397805,-118.0649901357832,3430
34.13095929824196,-118.0650094636486,3430
34.13095024654505,-118.06502857856809,3430
34.13095862868043,-118.06519300096205,3430
34.14224036323022,-118.01921598675656,3431
34.142241499731924,-118.01924978190019,3431
34.146220102468284,-118.02757385700946,3431
34.14629646379325,-118.02769209164093,3431
34.11442843030746,-118.00915302378186,3432
34.11438219271656,-118.00916886388812,3432
34.11400463912989,-118.00916606757684,3432
34.11400463912989,-118.00916606757684,3432
34.176709848266974,-118.16307934396323,3433
34.17660372459646,-118.1630359078468,3433
34.17569491288918,-118.16199220332507,3433
34.17565266224752,-118.16195840510244,3433
34.14875216712795,-118.13237741533261,3434
34.1487178559029,-118.13244543336691,3434
34.14787401421416,-118.13244710796751,3434
34.14779038971962,-118.1323802941194,3434
34.14266137123011,-118.02075262100591,3435
34.142545183660616,-118.02063963077812,3435
34.14190742023805,-118.01951492892061,3435
34.14184936755894,-118.01945040252279,3435
34.14630502522408,-118.07342197756351,3436
34.14614754829505,-118.0734985064057,3436
34.143784976137006,-118.07346840949978,3436
34.14297341160492,-118.07345628851978,3436
34.142894692245896,-118.07332530248925,3436
34.146208341196854,-118.08700046482092,3437
34.14616598285691,-118.08687078212536,3437
34.14616995305312,-118.08561322944261,3437
34.14622207025411,-118.08558035155774,3437
34.14266137123011,-118.02075262100591,3438
34.14261429309155,-118.02058477518769,3438
34.14190186366231,-118.01909664311658,3438
34.14185614186006,-118.01899896681338,3438
34.14183971174674,-118.01896202514267,3438
34.14177621977054,-118.01883515386294,3438
34.1417138481332,-118.0187134021719,3438
34.14165230787026,-118.01859644111589,3438
34.141591310015336,-118.01848394174412,3438
34.1415305656003,-118.01837557510854,3438
34.14146978565536,-118.01827101226347,3438
34.1414086812092,-118.01816992426579,3438
34.14134696328903,-118.01807198217446,3438
34.141284342920734,-118.01797685705068,3438
34.141220531128894,-118.01788421995782,3438
34.14115523893696,-118.01779374196114,3438
34.14108817736715,-118.01770509412803,3438
34.14101905744066,-118.01761794752791,3438
34.1409475901776,-118.0175319732322,3438
34.1408734865971,-118.01744684231434,3438
34.140796457717315,-118.0173622258501,3438
34.1407162145554,-118.01727779491736,3438
34.14063246812752,-118.01719322059634,3438
34.14054492944897,-118.01710817396979,3438
34.140166410885826,-118.01673038771162,3438
34.140133718417204,-118.01674461984534,3438
34.140133718417204,-118.01674461984534,3439
34.14012871538866,-118.01672039838687,3439
34.13866160317359,-118.01525916687173,3439
34.13861285960627,-118.01520770027312,3439
34.138584553112416,-118.01517720495738,3439
34.138553757353336,-118.01514346227101,3439
34.13852057273477,-118.01510641769495,3439
34.13848509966218,-118.01506601671048,3439
34.13844743854063,-118.0150222047994,3439
34.13840768977487,-118.01497492744393,3439
34.13836595376919,-118.01492413012666,3439
34.13832233092757,-118.01486975833052,3439
34.13827692165356,-118.01481175753882,3439
34.13822982635025,-118.01475007323504,3439
34.1381811454203,-118.01468465090313,3439
34.13813097926596,-118.01461543602704,3439
34.13807942828897,-118.01454237409105,3439
34.138026592890604,-118.01446541057953,3439
34.13797257347159,-118.01438449097706,3439
34.13791747043219,-118.01429956076821,3439
34.13786138417213,-118.01421056543758,3439
34.13779468560757,-118.01413238834488,3439
34.13574894177364,-118.00829047029576,3440
34.1357381591396,-118.0082570707243,3440
34.135709136848284,-118.0081602720349,3440
34.135677037538095,-118.00804872730244,3440
34.135646439244624,-118.00793877078,3440
34.13561732766262,-118.00783009678524,3440
34.13558968848569,-118.00772239963621,3440
34.13556350740634,-118.00761537365169,3440
34.13553877011599,-118.00750871315091,3440
34.13551546230495,-118.0074021124535,3440
34.13549356966256,-118.00729526587959,3440
34.135473077876966,-118.00718786774956,3440
34.135453972635325,-118.0070796123842,3440
34.13543623962368,-118.00697019410438,3440
34.13541986452695,-118.00685930723138,3440
34.13540483302891,-118.00674664608647,3440
34.135391130812145,-118.00663190499112,3440
34.135378743558014,-118.00651477826679,3440
34.13536765694656,-118.00639496023497,3440
34.13535785665649,-118.00627214521717,3440
34.13534932836509,-118.00614602753475,3440
34.13534205774817,-118.00601630150902,3440
34.13533720863897,-118.00483554638893,3440
34.13532040679903,-118.00468076564549,3440
34.139734710994276,-118.01592318626237,3441
34.13980507226178,-118.01602510146971,3441
34.14067227183767,-118.0168865249004,3441
34.14076832399509,-118.0169838441082,3441
34.1408606981608,-118.0170806357415,3441
34.1409496293005,-118.0171772477268,3441
34.14103535237865,-118.0172740279933,3441
34.141118102358625,-118.01737132447255,3441
34.14119811420256,-118.0174694850985,3441
34.141275622871504,-118.01756885780738,3441
34.14135086332522,-118.01766979053761,3441
34.14142407052229,-118.01777263122966,3441
34.14149547941999,-118.01787772782613,3441
34.141565324974195,-118.01798542827163,3441
34.14163384213942,-118.01809608051285,3441
34.14170126586872,-118.01821003249844,3441
34.14176783111349,-118.01832763217926,3441
34.141833772823524,-118.01844922750823,3441
34.141899325946746,-118.01857516644057,3441
34.14196472542923,-118.01870579693372,3441
34.142030206215004,-118.01884146694753,3441
34.142096003245896,-118.01898252444451,3441
34.142204063343165,-118.01920901753029,3441
34.14224036323022,-118.01921598675656,3441
34.122500221753036,-118.04580349784153,3442
34.12252119504602,-118.0459000248613,3442
34.12245665609267,-118.05118273234824,3442
34.122437557045686,-118.05123459582902,3442
34.13699762291562,-118.0114989236234,3443
34.137035347686414,-118.01152128284107,3443
34.137430612032745,-118.0127307738807,3443
34.13749549195528,-118.01290186705921,3443
34.137563255873594,-118.01306815764192,3443
34.137633551268095,-118.01322952153285,3443
34.13770602561926,-118.0133858346321,3443
34.13778032640774,-118.01353697283578,3443
34.13785610111419,-118.01368281203641,3443
34.137932997219266,-118.01382322812294,3443
34.13801066220357,-118.01395809698109,3443
34.13808874354755,-118.01408729449346,3443
34.138166888731476,-118.01421069653985,3443
34.13824474523545,-118.01432817899732,3443
34.138321960539145,-118.01443961774063,3443
34.138398182121925,-118.0145448886424,3443
34.13847305746274,-118.01464386757343,3443
34.13854623403998,-118.01473643040282,3443
34.138617359331484,-118.01482245299849,3443
34.13868608081439,-118.01490181122729,3443
34.13875204596519,-118.0149743809554,3443
34.138814902259575,-118.01504003804867,3443
34.13963806867334,-118.01585933273068,3443
34.139734710994276,-118.01592318626237,3443
34.135668542993486,-118.00710413046802,3444
34.1356888524287,-118.00716356482087,3444
34.13570668375976,-118.0072532824087,3444
34.13572124454495,-118.00732264717261,3444
34.13573815008399,-118.00739979474757,3444
34.13575757709103,-118.00748484546162,3444
34.13577970227838,-118.00757791964483,3444
34.13580470235641,-118.00767913762978,3444
34.13583275403338,-118.00778861975145,3444
34.135864034015505,-118.00790648634774,3444
34.1358987190067,-118.0080328577595,3444
34.13699772187241,-118.01145781437579,3444
34.13699762291562,-118.0114989236234,3444
34.12229549291294,-118.05515560260312,3445
34.12237067418502,-118.05497450820981,3445
34.12237404021911,-118.05466321971976,3445
34.12237550225767,-118.05462832607539,3445
34.12238466243869,-118.05450760632745,3445
34.122386944612956,-118.05446152551067,3445
34.12238792547266,-118.05442622199473,3445
34.12242552013834,-118.05128790127974,3445
34.122437557045686,-118.05123459582902,3445
34.14624539144621,-118.0816689597006,3446
34.14629481480048,-118.0818636091316,3446
34.14626671316215,-118.0855399920028,3446
34.14622207025411,-118.08558035155774,3446
34.13574470438644,-118.00300144821061,3447
34.13573161685218,-118.00312245645149,3447
34.1356539259833,-118.00443653918262,3447
34.135599974845135,-118.00446006574494,3447
34.136734588783725,-118.00955771039813,3448
34.13681050794936,-118.00955069664882,3448
34.14017747531399,-118.00961896207244,3448
34.140313248662224,-118.00966431015863,3448
34.12051455826177,-118.0457678372486,3449
34.120543661889016,-118.04575013982573,3449
34.1224393268782,-118.04578283881848,3449
34.122500221753036,-118.04580349784153,3449
34.13548899882832,-118.00445943446775,3450
34.13548917264481,-118.00448287801078,3450
34.135488956124114,-118.00595980405154,3450
34.13549039026154,-118.00601739322688,3450
34.135492411233415,-118.00607583362513,3450
34.13549500205439,-118.0061349785953,3450
34.13549814573946,-118.00619468148642,3450
34.13550182530384,-118.00625479564748,3450
34.13550602376307,-118.00631517442736,3450
34.13551072413293,-118.0063756711749,3450
34.13551590942953,-118.00643613923893,3450
34.135521562669226,-118.00649643196816,3450
34.13552766686869,-118.00655640271123,3450
34.13553420504491,-118.00661590481664,3450
34.135541160215105,-118.00667479163285,3450
34.13554851539673,-118.00673291650818,3450
34.135556253607625,-118.00679013279088,3450
34.13556435786579,-118.00684629382904,3450
34.1355728111895,-118.00690125297062,3450
34.13558159659727,-118.00695486356355,3450
34.13559069710779,-118.00700697895546,3450
34.135600095740045,-118.00705745249404,3450
34.135668542993486,-118.00710413046802,3450
34.135439516942526,-117.97877382829924,3451
34.13545252913401,-117.97879704171704,3451
34.13548294745166,-117.98031045857181,3451
34.135492658725326,-117.9808420266629,3451
34.135500972883136,-117.98135799637079,3451
34.13552447749649,-117.98306788893154,3451
34.13551251677209,-117.98309375438386,3451
34.135351689400764,-117.98306335517572,3452
34.135338774640346,-117.98301095341034,3452
34.135320268906796,-117.981680467987,3452
34.13531431217713,-117.98129635435818,3452
34.13530834181387,-117.98095283126314,3452
34.13530179743917,-117.98062054743552,3452
34.13529411834338,-117.98027015161821,3452
34.13527924469033,-117.97964639206823,3452
34.13525865999194,-117.97881677987492,3452
34.135270341601924,-117.97878649887011,3452
34.13551251677209,-117.98309375438386,3453
34.135541535219694,-117.98311915726336,3453
34.13554215695352,-117.98356990382635,3453
34.13557161837113,-117.98358675606606,3453
34.13142917984501,-118.06027771330756,3454
34.13136833791312,-118.06034261422536,3454
34.13126760447368,-118.06068380728738,3454
34.131272256374714,-118.06081603211103,3454
34.13530299113527,-117.98640797268827,3455
34.135323695220606,-117.9862178791843,3455
34.13532341371822,-117.98311553374695,3455
34.135351689400764,-117.98306335517572,3455
34.14130583394605,-118.18165352474438,3456
34.14131469718433,-118.18161025050891,3456
34.14129519585878,-118.18150966640063,3456
34.14127685102939,-118.1814103009969,3456
34.14125962433661,-118.181312250813,3456
34.14124347742118,-118.18121561236435,3456
34.14122837192404,-118.18112048216668,3456
34.141214269486454,-118.18102695673589,3456
34.141201131749824,-118.18093513258809,3456
34.14118892035582,-118.18084510623963,3456
34.14117759694631,-118.18075697420716,3456
34.14116712316332,-118.1806708330075,3456
34.14115746064908,-118.18058677915772,3456
34.14114857104594,-118.1805049091751,3456
34.14114041599642,-118.18042531957718,3456
34.14113295714314,-118.18034810688177,3456
34.14112615612884,-118.18027336760683,3456
34.14111997459636,-118.18020119827057,3456
34.141114374188525,-118.18013169539144,3456
34.141109316548295,-118.18006495548815,3456
34.14110476331862,-118.18000107507947,3456
34.14112349672747,-118.17996998053839,3456
34.13509327256409,-117.97877683338086,3457
34.13509452147439,-117.978682621881,3457
34.135123634278095,-117.97813624169453,3457
34.135136634916165,-117.97785639463302,3457
34.13519263212077,-117.97781091864091,3457
34.1356926772271,-117.98932649851797,3458
34.1356851006784,-117.98942665637423,3458
34.13564077149165,-117.99011884134651,3458
34.13559041138407,-117.99015094222872,3458
34.136734588783725,-118.00955771039813,3459
34.136692626377496,-118.0096444577943,3459
34.13594974234468,-118.0096307392721,3459
34.135850496176616,-118.00957540176614,3459
34.13224099631495,-117.97075416317733,3460
34.132244465407624,-117.97061311778151,3460
34.132257153469396,-117.96682985722737,3460
34.132258183396154,-117.96679119304459,3460
34.132260638207676,-117.96675649974915,3460
34.132264473486906,-117.96672556436894,3460
34.13226964481626,-117.96669817393227,3460
34.132276107777614,-117.96667411546774,3460
34.132283817952406,-117.96665317600423,3460
34.13229273092167,-117.96663514257091,3460
34.13230280226607,-117.96661980219717,3460
34.132313987566036,-117.96660694191247,3460
34.13232624240168,-117.96659634874644,3460
34.13233952235296,-117.96658780972875,3460
34.13235378299964,-117.96658111188917,3460
34.13236897992133,-117.96657604225742,3460
34.13238506869758,-117.96657238786318,3460
34.13240200490784,-117.96656993573613,3460
34.13241974413151,-117.96656847290576,3460
34.132438241947916,-117.96656778640154,3460
34.1324574539364,-117.96656766325277,3460
34.13247733567633,-117.96656789048859,3460
34.13252667953631,-117.9666041515425,3460
34.1287455537838,-117.93765941916605,3461
34.12881076074792,-117.93744072382343,3461
34.12882604521175,-117.93735379275593,3461
34.12884375412972,-117.93726131362018,3461
34.1288633215027,-117.93716678351332,3461
34.128878876165444,-117.93709664370893,3461
34.12889491906753,-117.93702879269583,3461
34.12890033393029,-117.93700693930948,3461
34.13043431507113,-117.93066549040918,3461
34.13041416339589,-117.93061526089251,3461
34.14573781886161,-118.15756987949581,3462
34.145771287009225,-118.15762379781687,3462
34.14576585418111,-118.15847156321969,3462
34.145765617513014,-118.15849786052313,3462
34.135896981857925,-117.95698169376905,3463
34.13582944536764,-117.95706261423163,3463
34.13573217610034,-117.95715393322463,3463
34.13564183592034,-117.95724132727855,3463
34.135558293577084,-117.95732528570642,3463
34.13548141781839,-117.957406297817,3463
34.13541107739061,-117.95748485291539,3463
34.135347141038665,-117.95756144030322,3463
34.13528947750621,-117.95763654927939,3463
34.13523795553569,-117.95771066914008,3463
34.1351924438683,-117.95778428917939,3463
34.13515281124404,-117.95785789868971,3463
34.135118926401844,-117.95793198696191,3463
34.135090658079385,-117.95800704328573,3463
34.13506787501312,-117.95808355695016,3463
34.13505044593827,-117.95816201724367,3463
34.13503823958876,-117.95824291345448,3463
34.13503112469703,-117.95832673487095,3463
34.13502896999397,-117.95841397078168,3463
34.13503164420886,-117.95850511047583,3463
34.13503901606917,-117.95860064324327,3463
34.13506199709576,-117.95872261001541,3463
34.135896981857925,-117.95698169376905,3464
34.13581133700466,-117.95703079698126,3464
34.13384534961998,-117.9585063970473,3464
34.13377914900058,-117.95856889750482,3464
34.137485988382714,-117.95617646617934,3465
34.137445318888844,-117.95616808587374,3465
34.136197991513214,-117.95656942205211,3465
34.136089483641506,-117.95661373137165,3465
34.135984545373184,-117.95665922605642,3465
34.13588314936388,-117.95670571722584,3465
34.13578526826946,-117.9567530160005,3465
34.135690874746096,-117.95680093350201,3465
34.135599941450145,-117.95684928085295,3465
34.135512441038266,-117.95689786917684,3465
34.135428346167394,-117.95694650959794,3465
34.135347629494724,-117.95699501324128,3465
34.13527026367774,-117.95704319123254,3465
34.13519622137424,-117.95709085469801,3465
34.135125475242205,-117.95713781476445,3465
34.135057997939946,-117.95718388255905,3465
34.13499376212604,-117.95722886920944,3465
34.13493274045928,-117.95727258584348,3465
34.13487490559866,-117.95731484358927,3465
34.134820230203374,-117.95735545357506,3465
34.13472024844661,-117.95743097478021,3465
34.1328386325742,-117.9588381115479,3465
34.132789578950764,-117.95883481191011,3465
34.137485988382714,-117.95617646617934,3466
34.13745543070646,-117.95620999454157,3466
34.13733929668509,-117.95625326654155,3466
34.13722959149546,-117.95629459715771,3466
34.137125928511324,-117.95633420982007,3466
34.137027921106075,-117.95637232795619,3466
34.136935182652735,-117.95640917499121,3466
34.13684732652403,-117.95644497434822,3466
34.13676396609238,-117.95647994944838,3466
34.13668471472997,-117.95651432371102,3466
34.13660918580869,-117.95654832055392,3466
34.13653699270017,-117.95658216339329,3466
34.136467748775836,-117.95661607564395,3466
34.136401067406844,-117.95665028071939,3466
34.13633656196406,-117.95668500203182,3466
34.13627384581816,-117.95672046299232,3466
34.136212532339556,-117.95675688701068,3466
34.13615223489833,-117.9567944974955,3466
34.13609256686428,-117.95683351785416,3466
34.13603314160691,-117.95687417149287,3466
34.13597357249536,-117.95691668181638,3466
34.135896981857925,-117.95698169376905,3466
34.13506199709576,-117.95872261001541,3467
34.13508497800061,-117.95884457685098,3467
34.13532664476194,-117.96042965843358,3467
34.13534201793783,-117.9605347948726,3467
34.13534201793783,-117.9605347948726,3468
34.13535739102344,-117.96063993134767,3468
34.13550107235325,-117.96159815237623,3468
34.13545779281332,-117.9616754074708,3468
34.12114164594178,-117.90771062442906,3469
34.12109851822492,-117.90768647237225,3469
34.12006079971085,-117.90769708901892,3469
34.11999352496503,-117.90771024380017,3469
34.13377914900058,-117.95856889750482,3470
34.133712948350464,-117.95863139786492,3470
34.13365677724551,-117.95870672750637,3470
34.133617433962534,-117.95878267244272,3470
34.13359357014465,-117.95885827309198,3470
34.1335838374371,-117.95893256986864,3470
34.133586887487496,-117.95900460318217,3470
34.13360137194558,-117.9590734134357,3470
34.13362594246308,-117.95913804102494,3470
34.133659250693526,-117.95919752633772,3470
34.13369994829176,-117.95925090975341,3470
34.13374668691372,-117.959297231643,3470
34.133798118215765,-117.95933553236931,3470
34.13385289385414,-117.9593648522875,3470
34.13390966548438,-117.959384231746,3470
34.133967084760464,-117.9593927110877,3470
34.13402380333407,-117.95938933065139,3470
34.13407847285356,-117.95937313077356,3470
34.13412974496303,-117.95934315179052,3470
34.13417627130128,-117.95929843404076,3470
34.134216703500606,-117.95923801786776,3470
34.13423929593899,-117.95919852350853,3470
34.13601025714687,-118.00735440245687,3471
34.136026666750695,-118.00742468977188,3471
34.13668679716372,-118.00944692876236,3471
34.136734588783725,-118.00955771039813,3471
34.13423929593899,-117.95919852350853,3472
34.13426188836499,-117.95915902912805,3472
34.13427123026616,-117.95914246218426,3472
34.13427972607384,-117.95912501026804,3472
34.13428736915989,-117.95910663541356,3472
34.13429415289614,-117.95908729965491,3472
34.134300070654376,-117.95906696502641,3472
34.13430511580631,-117.95904559356227,3472
34.1343092817236,-117.95902314729686,3472
34.1343125617779,-117.9589995882646,3472
34.13431494934071,-117.95897487849994,3472
34.13431643778356,-117.95894898003746,3472
34.13431702047786,-117.95892185491175,3472
34.13431669079498,-117.95889346515757,3472
34.13431544210617,-117.9588637728097,3472
34.13431326778265,-117.95883273990306,3472
34.13431016119553,-117.95880032847258,3472
34.13430611571584,-117.95876650055344,3472
34.1343011247145,-117.9587312181808,3472
34.134295181562386,-117.95869444339,3472
34.1342882796302,-117.9586561382165,3472
34.13429049250969,-117.95858829285328,3472
34.13429049250969,-117.95858829285328,3473
34.13427516131739,-117.95852579951404,3473
34.133868821557485,-117.9569489423782,3473
34.1338590796608,-117.9569109826061,3473
34.134986256467194,-117.96072161028744,3474
34.13490518314275,-117.96065260214478,3474
34.1348501440237,-117.96051034483756,3474
34.134826148585375,-117.9604471722733,3474
34.13480382398588,-117.96038696268279,3474
34.134782661288824,-117.9603279602564,3474
34.1347621515543,-117.96026840918775,3474
34.13474178583891,-117.96020655367359,3474
34.134721055195634,-117.96014063791378,3474
34.134699450673274,-117.96006890611142,3474
34.13467646331584,-117.95998960247327,3474
34.134651584161524,-117.95990097121042,3474
34.1346243042415,-117.95980125653912,3474
34.13459411457845,-117.95968870268172,3474
34.134560506184826,-117.95956155386799,3474
34.134480997192675,-117.95925644833613,3474
34.134323367709406,-117.95864543421028,3474
34.13429049250969,-117.95858829285328,3474
34.133146877018994,-117.95672296859179,3475
34.13313983365641,-117.95673414885012,3475
34.133115276065894,-117.95678322724552,3475
34.13309656226608,-117.95683689578462,3475
34.133083664829655,-117.95689408490678,3475
34.13307655633081,-117.95695372505347,3475
34.13307520934563,-117.95701474666777,3475
34.13307959645214,-117.95707608019343,3475
34.13308969023057,-117.95713665607435,3475
34.13310546326311,-117.95719540475369,3475
34.133126888134015,-117.95725125667323,3475
34.13315393742931,-117.95730314227266,3475
34.13318658373654,-117.95734999198885,3475
34.133224799644374,-117.95739073625512,3475
34.13326855774213,-117.95742430550064,3475
34.133317830619255,-117.95744963014955,3475
34.133372590864575,-117.95746564062054,3475
34.13343281106567,-117.95747126732584,3475
34.13349846380793,-117.95746544067089,3475
34.13356952167365,-117.95744709105333,3475
34.13364595724104,-117.95741514886254,3475
34.133694350084156,-117.95741181581654,3475
34.1338590796608,-117.9569109826061,3476
34.13386497945126,-117.95686756689777,3476
34.13384352031298,-117.95678150177405,3476
34.13382330008373,-117.9566963313229,3476
34.133804238065494,-117.95661215931632,3476
34.13378625356049,-117.9565290895265,3476
34.13376926587121,-117.95644722572598,3476
34.13375319430035,-117.95636667168768,3476
34.133737958150846,-117.95628753118469,3476
34.13372347672585,-117.9562099079906,3476
34.13369645526296,-117.95605962862469,3476
34.133647918390594,-117.95578184366761,3476
34.13363646054053,-117.95571774731918,3476
34.133625111846214,-117.9556559984782,3476
34.13361379161208,-117.95559670092057,3476
34.1336024191426,-117.95553995842239,3476
34.133590913742296,-117.95548587475997,3476
34.13363784872063,-117.95545109048703,3476
34.130283273590415,-117.96022878196788,3477
34.13032427182667,-117.9601540417802,3477
34.13237804603161,-117.9583887017703,3477
34.132444567241436,-117.95833194480505,3477
34.13251150099554,-117.95827567440553,3477
34.13257879203893,-117.95821995396061,3477
34.13264638511664,-117.95816484685945,3477
34.13271422497388,-117.9581104164916,3477
34.132782256355895,-117.95805672624702,3477
34.13285042400807,-117.958003839516,3477
34.13291867267587,-117.9579518196891,3477
34.13298694710483,-117.9579007301573,3477
34.13305519204058,-117.95785063431191,3477
34.13312335222883,-117.95780159554457,3477
34.133191372415354,-117.95775367724721,3477
34.13325919734597,-117.95770694281217,3477
34.13332677176661,-117.95766145563196,3477
34.13339404042323,-117.95761727909954,3477
34.13346094806182,-117.95757447660799,3477
34.13352743942842,-117.95753311155086,3477
34.133593459269115,-117.9574932473218,3477
34.13365895233004,-117.95745494731479,3477
34.133694350084156,-117.95741181581654,3477
34.133694350084156,-117.95741181581654,3478
34.13373624537687,-117.95738858352321,3478
34.13386646660761,-117.9573205057779,3478
34.133990321423994,-117.95725695958103,3478
34.13410880982333,-117.95719753050906,3478
34.13422293180166,-117.95714180413161,3478
34.13433368735397,-117.95708936601244,3478
34.13444207647426,-117.95703980170961,3478
34.13454909915567,-117.95699269677641,3478
34.134655755390504,-117.95694763676151,3478
34.13476304517039,-117.95690420720936,3478
34.13487196848627,-117.9568619936604,3478
34.13498352532853,-117.95682058165109,3478
34.13509871568686,-117.95677955671404,3478
34.135218539550436,-117.95673850437794,3478
34.1353439969079,-117.95669701016728,3478
34.13547608774727,-117.95665465960215,3478
34.13561581205596,-117.95661103819788,3478
34.13576416982077,-117.95656573146465,3478
34.13592216102774,-117.95651832490675,3478
34.13609078566225,-117.95646840402216,3478
34.13613649802858,-117.95643743841494,3478
34.14292765699082,-118.17032238525016,3479
